rowid,week,location,pathogen,year,num_cases,current_week
12397,30,NEW ENGLAND,stec,2008,146,5
12398,30,Conn.,stec,2008,47,0
12399,30,Maine,stec,2008,6,1
12400,30,Mass.,stec,2008,65,2
12401,30,N.H.,stec,2008,14,1
12402,30,R.I.,stec,2008,7,0
12403,30,Vt.,stec,2008,7,1
12404,30,MID. ATLANTIC,stec,2008,259,14
12405,30,N.J.,stec,2008,85,3
12406,30,N.Y. (Upstate),stec,2008,74,4
12407,30,N.Y. City,stec,2008,30,3
12408,30,Pa.,stec,2008,70,4
12409,30,E.N. CENTRAL,stec,2008,374,29
12410,30,Ill.,stec,2008,69,6
12411,30,Ind.,stec,2008,41,14
12412,30,Mich.,stec,2008,74,4
12413,30,Ohio,stec,2008,86,1
12414,30,Wis.,stec,2008,104,4
12415,30,W.N. CENTRAL,stec,2008,434,42
12416,30,Iowa,stec,2008,111,21
12417,30,Kans.,stec,2008,24,0
12418,30,Minn.,stec,2008,83,0
12419,30,Mo.,stec,2008,103,11
12420,30,Nebr.,stec,2008,82,9
12421,30,N. Dak.,stec,2008,1,0
12422,30,S. Dak.,stec,2008,30,1
12423,30,S. ATLANTIC,stec,2008,386,24
12424,30,Del.,stec,2008,8,1
12425,30,D.C.,stec,2008,5,1
12426,30,Fla.,stec,2008,82,2
12427,30,Ga.,stec,2008,46,4
12428,30,Md.,stec,2008,57,3
12429,30,N.C.,stec,2008,40,1
12430,30,S.C.,stec,2008,24,0
12431,30,Va.,stec,2008,98,12
12432,30,W. Va.,stec,2008,26,0
12433,30,E.S. CENTRAL,stec,2008,145,7
12434,30,Ala.,stec,2008,41,1
12435,30,Ky.,stec,2008,41,5
12436,30,Miss.,stec,2008,3,0
12437,30,Tenn.,stec,2008,60,1
12438,30,W.S. CENTRAL,stec,2008,186,11
12439,30,Ark.,stec,2008,28,1
12440,30,La.,stec,2008,5,0
12441,30,Okla.,stec,2008,18,1
12442,30,Tex.,stec,2008,135,9
12443,30,MOUNTAIN,stec,2008,272,28
12444,30,Ariz.,stec,2008,36,1
12445,30,Colo.,stec,2008,80,8
12446,30,Idaho,stec,2008,51,3
12447,30,Mont.,stec,2008,23,3
12448,30,Nev.,stec,2008,10,0
12449,30,N. Mex.,stec,2008,30,3
12450,30,Utah,stec,2008,32,9
12451,30,Wyo.,stec,2008,10,1
12452,30,PACIFIC,stec,2008,169,16
12454,30,Calif.,stec,2008,88,7
12456,30,Oreg.,stec,2008,24,3
12457,30,Wash.,stec,2008,44,4
5428,30,UNITED STATES,grd,2008,9082,419
5429,30,NEW ENGLAND,grd,2008,791,40
5430,30,Conn.,grd,2008,180,4
5431,30,Maine,grd,2008,79,4
5432,30,Mass.,grd,2008,337,20
5433,30,N.H.,grd,2008,73,7
5434,30,R.I.,grd,2008,48,0
5435,30,Vt.,grd,2008,74,5
5436,30,MID. ATLANTIC,grd,2008,1710,63
5437,30,N.J.,grd,2008,280,11
5438,30,N.Y. (Upstate),grd,2008,564,18
5439,30,N.Y. City,grd,2008,460,15
5440,30,Pa.,grd,2008,406,19
5441,30,E.N. CENTRAL,grd,2008,1372,52
5442,30,Ill.,grd,2008,374,8
5444,30,Mich.,grd,2008,294,12
5445,30,Ohio,grd,2008,446,22
5446,30,Wis.,grd,2008,258,10
5447,30,W.N. CENTRAL,grd,2008,929,38
5448,30,Iowa,grd,2008,166,6
5449,30,Kans.,grd,2008,70,4
5450,30,Minn.,grd,2008,259,0
5451,30,Mo.,grd,2008,255,16
5452,30,Nebr.,grd,2008,108,4
5453,30,N. Dak.,grd,2008,10,0
5454,30,S. Dak.,grd,2008,61,8
5455,30,S. ATLANTIC,grd,2008,1515,71
5456,30,Del.,grd,2008,26,1
5457,30,D.C.,grd,2008,38,2
5458,30,Fla.,grd,2008,644,22
5459,30,Ga.,grd,2008,375,32
5460,30,Md.,grd,2008,140,5
5462,30,S.C.,grd,2008,68,1
5463,30,Va.,grd,2008,188,7
5464,30,W. Va.,grd,2008,36,1
5465,30,E.S. CENTRAL,grd,2008,238,8
5466,30,Ala.,grd,2008,137,7
5469,30,Tenn.,grd,2008,101,1
5470,30,W.S. CENTRAL,grd,2008,198,21
5471,30,Ark.,grd,2008,65,3
5472,30,La.,grd,2008,74,10
5473,30,Okla.,grd,2008,59,8
5475,30,MOUNTAIN,grd,2008,756,45
5476,30,Ariz.,grd,2008,64,3
5477,30,Colo.,grd,2008,272,14
5478,30,Idaho,grd,2008,90,13
5479,30,Mont.,grd,2008,43,1
5480,30,Nev.,grd,2008,63,3
5481,30,N. Mex.,grd,2008,52,2
5482,30,Utah,grd,2008,152,8
5483,30,Wyo.,grd,2008,20,1
5484,30,PACIFIC,grd,2008,1573,81
5486,30,Calif.,grd,2008,1074,55
5488,30,Oreg.,grd,2008,252,13
5489,30,Wash.,grd,2008,181,9
8912,30,UNITED STATES,lgn,2008,1486,152
8913,30,NEW ENGLAND,lgn,2008,89,6
8914,30,Conn.,lgn,2008,16,1
8915,30,Maine,lgn,2008,4,1
8916,30,Mass.,lgn,2008,38,1
8917,30,N.H.,lgn,2008,14,1
8918,30,R.I.,lgn,2008,12,2
8919,30,Vt.,lgn,2008,5,0
8920,30,MID. ATLANTIC,lgn,2008,444,60
8921,30,N.J.,lgn,2008,60,8
8922,30,N.Y. (Upstate),lgn,2008,120,12
8923,30,N.Y. City,lgn,2008,60,5
8924,30,Pa.,lgn,2008,204,35
8925,30,E.N. CENTRAL,lgn,2008,344,41
8926,30,Ill.,lgn,2008,45,4
8927,30,Ind.,lgn,2008,32,6
8928,30,Mich.,lgn,2008,101,12
8929,30,Ohio,lgn,2008,152,18
8930,30,Wis.,lgn,2008,14,1
8931,30,W.N. CENTRAL,lgn,2008,70,8
8932,30,Iowa,lgn,2008,9,0
8933,30,Kans.,lgn,2008,1,0
8934,30,Minn.,lgn,2008,8,0
8935,30,Mo.,lgn,2008,37,7
8936,30,Nebr.,lgn,2008,14,1
8937,30,N. Dak.,lgn,2008,0,0
8938,30,S. Dak.,lgn,2008,1,0
8939,30,S. ATLANTIC,lgn,2008,245,18
8940,30,Del.,lgn,2008,6,0
8941,30,D.C.,lgn,2008,8,1
8942,30,Fla.,lgn,2008,79,4
8943,30,Ga.,lgn,2008,20,1
8944,30,Md.,lgn,2008,68,8
8945,30,N.C.,lgn,2008,12,1
8946,30,S.C.,lgn,2008,6,1
8947,30,Va.,lgn,2008,30,1
8948,30,W. Va.,lgn,2008,16,1
8949,30,E.S. CENTRAL,lgn,2008,74,5
8950,30,Ala.,lgn,2008,10,2
8951,30,Ky.,lgn,2008,37,3
8952,30,Miss.,lgn,2008,1,0
8953,30,Tenn.,lgn,2008,26,0
8954,30,W.S. CENTRAL,lgn,2008,44,6
8955,30,Ark.,lgn,2008,6,1
8956,30,La.,lgn,2008,8,1
8957,30,Okla.,lgn,2008,3,0
8958,30,Tex.,lgn,2008,27,4
8959,30,MOUNTAIN,lgn,2008,44,4
8960,30,Ariz.,lgn,2008,12,1
8961,30,Colo.,lgn,2008,3,0
8962,30,Idaho,lgn,2008,2,0
8963,30,Mont.,lgn,2008,4,1
8964,30,Nev.,lgn,2008,6,0
8965,30,N. Mex.,lgn,2008,3,0
8966,30,Utah,lgn,2008,14,2
8967,30,Wyo.,lgn,2008,0,0
8968,30,PACIFIC,lgn,2008,132,4
8970,30,Calif.,lgn,2008,100,3
8972,30,Oreg.,lgn,2008,12,1
8973,30,Wash.,lgn,2008,14,0
12396,30,UNITED STATES,salm,2008,23204,1329
12397,30,NEW ENGLAND,salm,2008,1374,55
12398,30,Conn.,salm,2008,491,0
12399,30,Maine,salm,2008,81,7
12400,30,Mass.,salm,2008,621,34
12401,30,N.H.,salm,2008,85,10
12402,30,R.I.,salm,2008,50,3
12403,30,Vt.,salm,2008,46,1
12404,30,MID. ATLANTIC,salm,2008,2957,192
12405,30,N.J.,salm,2008,719,43
12406,30,N.Y. (Upstate),salm,2008,690,45
12407,30,N.Y. City,salm,2008,667,32
12408,30,Pa.,salm,2008,881,72
12409,30,E.N. CENTRAL,salm,2008,2799,168
12410,30,Ill.,salm,2008,832,44
12411,30,Ind.,salm,2008,321,48
12412,30,Mich.,salm,2008,521,25
12413,30,Ohio,salm,2008,714,29
12414,30,Wis.,salm,2008,411,22
12415,30,W.N. CENTRAL,salm,2008,1510,62
12416,30,Iowa,salm,2008,247,14
12417,30,Kans.,salm,2008,244,14
12418,30,Minn.,salm,2008,373,0
12419,30,Mo.,salm,2008,396,25
12420,30,Nebr.,salm,2008,139,5
12421,30,N. Dak.,salm,2008,27,1
12422,30,S. Dak.,salm,2008,84,3
12423,30,S. ATLANTIC,salm,2008,5516,308
12424,30,Del.,salm,2008,82,3
12425,30,D.C.,salm,2008,41,1
12426,30,Fla.,salm,2008,2334,124
12427,30,Ga.,salm,2008,1065,63
12428,30,Md.,salm,2008,438,26
12429,30,N.C.,salm,2008,469,9
12430,30,S.C.,salm,2008,473,41
12431,30,Va.,salm,2008,493,35
12432,30,W. Va.,salm,2008,121,6
12433,30,E.S. CENTRAL,salm,2008,1538,116
12434,30,Ala.,salm,2008,416,37
12435,30,Ky.,salm,2008,242,14
12436,30,Miss.,salm,2008,485,46
12437,30,Tenn.,salm,2008,395,19
12438,30,W.S. CENTRAL,salm,2008,3058,192
12439,30,Ark.,salm,2008,340,39
12440,30,La.,salm,2008,524,35
12441,30,Okla.,salm,2008,338,24
12442,30,Tex.,salm,2008,1856,94
12443,30,MOUNTAIN,salm,2008,1774,83
12444,30,Ariz.,salm,2008,505,29
12445,30,Colo.,salm,2008,427,17
12446,30,Idaho,salm,2008,96,2
12447,30,Mont.,salm,2008,59,3
12448,30,Nev.,salm,2008,132,6
12449,30,N. Mex.,salm,2008,340,14
12450,30,Utah,salm,2008,172,10
12451,30,Wyo.,salm,2008,43,2
12452,30,PACIFIC,salm,2008,2678,153
12454,30,Calif.,salm,2008,1928,96
12456,30,Oreg.,salm,2008,243,10
12457,30,Wash.,salm,2008,335,36
12396,30,UNITED STATES,shig,2008,10560,484
12397,30,NEW ENGLAND,shig,2008,136,7
12398,30,Conn.,shig,2008,40,0
12399,30,Maine,shig,2008,10,4
12400,30,Mass.,shig,2008,72,2
12401,30,N.H.,shig,2008,4,1
12402,30,R.I.,shig,2008,8,0
12403,30,Vt.,shig,2008,2,0
12404,30,MID. ATLANTIC,shig,2008,1368,65
12405,30,N.J.,shig,2008,418,37
12406,30,N.Y. (Upstate),shig,2008,378,13
12407,30,N.Y. City,shig,2008,472,11
12408,30,Pa.,shig,2008,100,4
12409,30,E.N. CENTRAL,shig,2008,1922,120
12410,30,Ill.,shig,2008,572,20
12411,30,Ind.,shig,2008,445,21
12412,30,Mich.,shig,2008,64,2
12413,30,Ohio,shig,2008,639,72
12414,30,Wis.,shig,2008,202,5
12415,30,W.N. CENTRAL,shig,2008,515,5
12416,30,Iowa,shig,2008,93,3
12417,30,Kans.,shig,2008,11,1
12418,30,Minn.,shig,2008,152,0
12419,30,Mo.,shig,2008,155,1
12420,30,Nebr.,shig,2008,1,0
12421,30,N. Dak.,shig,2008,29,0
12422,30,S. Dak.,shig,2008,74,0
12423,30,S. ATLANTIC,shig,2008,1905,50
12424,30,Del.,shig,2008,7,0
12425,30,D.C.,shig,2008,10,1
12426,30,Fla.,shig,2008,532,17
12427,30,Ga.,shig,2008,743,12
12428,30,Md.,shig,2008,44,6
12429,30,N.C.,shig,2008,60,0
12430,30,S.C.,shig,2008,388,11
12431,30,Va.,shig,2008,101,3
12432,30,W. Va.,shig,2008,20,0
12433,30,E.S. CENTRAL,shig,2008,1193,20
12434,30,Ala.,shig,2008,281,4
12435,30,Ky.,shig,2008,202,1
12436,30,Miss.,shig,2008,252,2
12437,30,Tenn.,shig,2008,458,13
12438,30,W.S. CENTRAL,shig,2008,2317,142
12439,30,Ark.,shig,2008,282,25
12440,30,La.,shig,2008,408,26
12441,30,Okla.,shig,2008,63,5
12442,30,Tex.,shig,2008,1564,86
12443,30,MOUNTAIN,shig,2008,448,40
12444,30,Ariz.,shig,2008,209,21
12445,30,Colo.,shig,2008,51,5
12446,30,Idaho,shig,2008,6,1
12447,30,Mont.,shig,2008,3,0
12448,30,Nev.,shig,2008,119,4
12449,30,N. Mex.,shig,2008,43,8
12450,30,Utah,shig,2008,14,1
12451,30,Wyo.,shig,2008,3,0
12452,30,PACIFIC,shig,2008,756,35
12454,30,Calif.,shig,2008,652,29
12456,30,Oreg.,shig,2008,39,1
12457,30,Wash.,shig,2008,40,4
1877,29,UNITED STATES,crypto,2008,2599,162
1878,29,NEW ENGLAND,crypto,2008,187,10
1879,29,Conn.,crypto,2008,41,0
1880,29,Maine,crypto,2008,14,0
1881,29,Mass.,crypto,2008,62,6
1882,29,N.H.,crypto,2008,37,1
1883,29,R.I.,crypto,2008,4,0
1884,29,Vt.,crypto,2008,29,3
1885,29,MID. ATLANTIC,crypto,2008,315,20
1886,29,N.J.,crypto,2008,19,1
1887,29,N.Y. (Upstate),crypto,2008,91,11
1888,29,N.Y. City,crypto,2008,54,3
1889,29,Pa.,crypto,2008,151,5
1890,29,E.N. CENTRAL,crypto,2008,684,55
1891,29,Ill.,crypto,2008,67,5
1892,29,Ind.,crypto,2008,88,3
1893,29,Mich.,crypto,2008,127,8
1894,29,Ohio,crypto,2008,130,8
1895,29,Wis.,crypto,2008,272,31
1896,29,W.N. CENTRAL,crypto,2008,374,24
1897,29,Iowa,crypto,2008,95,9
1898,29,Kans.,crypto,2008,28,0
1899,29,Minn.,crypto,2008,91,8
1900,29,Mo.,crypto,2008,82,1
1901,29,Nebr.,crypto,2008,49,3
1902,29,N. Dak.,crypto,2008,1,0
1903,29,S. Dak.,crypto,2008,28,3
1904,29,S. ATLANTIC,crypto,2008,421,13
1905,29,Del.,crypto,2008,7,0
1906,29,D.C.,crypto,2008,8,1
1907,29,Fla.,crypto,2008,177,4
1908,29,Ga.,crypto,2008,122,3
1909,29,Md.,crypto,2008,16,1
1910,29,N.C.,crypto,2008,16,1
1911,29,S.C.,crypto,2008,26,0
1912,29,Va.,crypto,2008,37,2
1913,29,W. Va.,crypto,2008,12,1
1914,29,E.S. CENTRAL,crypto,2008,70,3
1915,29,Ala.,crypto,2008,29,3
1916,29,Ky.,crypto,2008,14,0
1917,29,Miss.,crypto,2008,7,0
1918,29,Tenn.,crypto,2008,20,0
1919,29,W.S. CENTRAL,crypto,2008,119,11
1920,29,Ark.,crypto,2008,17,0
1921,29,La.,crypto,2008,25,2
1922,29,Okla.,crypto,2008,22,2
1923,29,Tex.,crypto,2008,55,7
1924,29,MOUNTAIN,crypto,2008,221,14
1925,29,Ariz.,crypto,2008,23,1
1926,29,Colo.,crypto,2008,48,5
1927,29,Idaho,crypto,2008,33,1
1928,29,Mont.,crypto,2008,29,0
1929,29,Nev.,crypto,2008,8,0
1930,29,N. Mex.,crypto,2008,47,5
1931,29,Utah,crypto,2008,21,0
1932,29,Wyo.,crypto,2008,12,2
1933,29,PACIFIC,crypto,2008,208,12
1935,29,Calif.,crypto,2008,118,9
1937,29,Oreg.,crypto,2008,43,1
1938,29,Wash.,crypto,2008,45,2
12329,29,UNITED STATES,stec,2008,2195,194
12330,29,NEW ENGLAND,stec,2008,141,14
12331,29,Conn.,stec,2008,47,0
12332,29,Maine,stec,2008,5,1
12333,29,Mass.,stec,2008,63,11
12334,29,N.H.,stec,2008,13,1
12335,29,R.I.,stec,2008,7,0
12336,29,Vt.,stec,2008,6,1
12337,29,MID. ATLANTIC,stec,2008,245,27
12338,29,N.J.,stec,2008,82,6
12339,29,N.Y. (Upstate),stec,2008,70,12
12340,29,N.Y. City,stec,2008,27,2
12341,29,Pa.,stec,2008,66,7
12342,29,E.N. CENTRAL,stec,2008,345,31
12343,29,Ill.,stec,2008,63,9
12344,29,Ind.,stec,2008,27,2
12345,29,Mich.,stec,2008,70,7
12346,29,Ohio,stec,2008,85,7
12347,29,Wis.,stec,2008,100,6
12348,29,W.N. CENTRAL,stec,2008,392,58
12349,29,Iowa,stec,2008,90,9
12350,29,Kans.,stec,2008,24,2
12351,29,Minn.,stec,2008,83,9
12352,29,Mo.,stec,2008,92,6
12353,29,Nebr.,stec,2008,73,30
12354,29,N. Dak.,stec,2008,1,0
12355,29,S. Dak.,stec,2008,29,2
12356,29,S. ATLANTIC,stec,2008,362,20
12357,29,Del.,stec,2008,7,0
12358,29,D.C.,stec,2008,4,0
12359,29,Fla.,stec,2008,80,1
12360,29,Ga.,stec,2008,42,2
12361,29,Md.,stec,2008,54,4
12362,29,N.C.,stec,2008,39,3
12363,29,S.C.,stec,2008,24,1
12364,29,Va.,stec,2008,86,8
12365,29,W. Va.,stec,2008,26,1
12366,29,E.S. CENTRAL,stec,2008,138,9
12367,29,Ala.,stec,2008,40,1
12368,29,Ky.,stec,2008,36,6
12369,29,Miss.,stec,2008,3,0
12370,29,Tenn.,stec,2008,59,2
12371,29,W.S. CENTRAL,stec,2008,175,10
12372,29,Ark.,stec,2008,27,0
12373,29,La.,stec,2008,5,0
12374,29,Okla.,stec,2008,17,1
12375,29,Tex.,stec,2008,126,9
12376,29,MOUNTAIN,stec,2008,244,18
12377,29,Ariz.,stec,2008,35,1
12378,29,Colo.,stec,2008,72,6
12379,29,Idaho,stec,2008,48,2
12380,29,Mont.,stec,2008,20,0
12381,29,Nev.,stec,2008,10,0
12382,29,N. Mex.,stec,2008,27,4
12383,29,Utah,stec,2008,23,3
12384,29,Wyo.,stec,2008,9,2
12385,29,PACIFIC,stec,2008,153,7
12387,29,Calif.,stec,2008,81,2
12389,29,Oreg.,stec,2008,21,1
12390,29,Wash.,stec,2008,40,3
5361,29,UNITED STATES,grd,2008,8663,479
5362,29,NEW ENGLAND,grd,2008,751,49
5363,29,Conn.,grd,2008,176,9
5364,29,Maine,grd,2008,75,9
5365,29,Mass.,grd,2008,317,19
5366,29,N.H.,grd,2008,66,6
5367,29,R.I.,grd,2008,48,2
5368,29,Vt.,grd,2008,69,4
5369,29,MID. ATLANTIC,grd,2008,1647,60
5370,29,N.J.,grd,2008,269,7
5371,29,N.Y. (Upstate),grd,2008,546,23
5372,29,N.Y. City,grd,2008,445,10
5373,29,Pa.,grd,2008,387,20
5374,29,E.N. CENTRAL,grd,2008,1320,58
5375,29,Ill.,grd,2008,366,20
5377,29,Mich.,grd,2008,282,10
5378,29,Ohio,grd,2008,424,11
5379,29,Wis.,grd,2008,248,17
5380,29,W.N. CENTRAL,grd,2008,891,108
5381,29,Iowa,grd,2008,160,11
5382,29,Kans.,grd,2008,66,3
5383,29,Minn.,grd,2008,259,68
5384,29,Mo.,grd,2008,239,16
5385,29,Nebr.,grd,2008,104,4
5386,29,N. Dak.,grd,2008,10,0
5387,29,S. Dak.,grd,2008,53,6
5388,29,S. ATLANTIC,grd,2008,1444,75
5389,29,Del.,grd,2008,25,1
5390,29,D.C.,grd,2008,36,4
5391,29,Fla.,grd,2008,622,25
5392,29,Ga.,grd,2008,343,23
5393,29,Md.,grd,2008,135,6
5395,29,S.C.,grd,2008,67,4
5396,29,Va.,grd,2008,181,12
5397,29,W. Va.,grd,2008,35,0
5398,29,E.S. CENTRAL,grd,2008,230,10
5399,29,Ala.,grd,2008,130,7
5402,29,Tenn.,grd,2008,100,3
5403,29,W.S. CENTRAL,grd,2008,177,7
5404,29,Ark.,grd,2008,62,1
5405,29,La.,grd,2008,64,2
5406,29,Okla.,grd,2008,51,4
5408,29,MOUNTAIN,grd,2008,711,55
5409,29,Ariz.,grd,2008,61,2
5410,29,Colo.,grd,2008,258,16
5411,29,Idaho,grd,2008,77,5
5412,29,Mont.,grd,2008,42,9
5413,29,Nev.,grd,2008,60,4
5414,29,N. Mex.,grd,2008,50,2
5415,29,Utah,grd,2008,144,16
5416,29,Wyo.,grd,2008,19,1
5417,29,PACIFIC,grd,2008,1492,57
5419,29,Calif.,grd,2008,1019,32
5421,29,Oreg.,grd,2008,239,12
5422,29,Wash.,grd,2008,172,7
8845,29,UNITED STATES,lgn,2008,1334,111
8846,29,NEW ENGLAND,lgn,2008,83,6
8847,29,Conn.,lgn,2008,15,0
8848,29,Maine,lgn,2008,3,2
8849,29,Mass.,lgn,2008,37,3
8850,29,N.H.,lgn,2008,13,0
8851,29,R.I.,lgn,2008,10,0
8852,29,Vt.,lgn,2008,5,1
8853,29,MID. ATLANTIC,lgn,2008,384,53
8854,29,N.J.,lgn,2008,52,8
8855,29,N.Y. (Upstate),lgn,2008,108,14
8856,29,N.Y. City,lgn,2008,55,8
8857,29,Pa.,lgn,2008,169,23
8858,29,E.N. CENTRAL,lgn,2008,303,32
8859,29,Ill.,lgn,2008,41,3
8860,29,Ind.,lgn,2008,26,0
8861,29,Mich.,lgn,2008,89,16
8862,29,Ohio,lgn,2008,134,13
8863,29,Wis.,lgn,2008,13,0
8864,29,W.N. CENTRAL,lgn,2008,62,3
8865,29,Iowa,lgn,2008,9,0
8866,29,Kans.,lgn,2008,1,0
8867,29,Minn.,lgn,2008,8,0
8868,29,Mo.,lgn,2008,30,2
8869,29,Nebr.,lgn,2008,13,1
8870,29,N. Dak.,lgn,2008,0,0
8871,29,S. Dak.,lgn,2008,1,0
8872,29,S. ATLANTIC,lgn,2008,227,10
8873,29,Del.,lgn,2008,6,0
8874,29,D.C.,lgn,2008,7,0
8875,29,Fla.,lgn,2008,75,3
8876,29,Ga.,lgn,2008,19,1
8877,29,Md.,lgn,2008,60,3
8878,29,N.C.,lgn,2008,11,0
8879,29,S.C.,lgn,2008,5,1
8880,29,Va.,lgn,2008,29,0
8881,29,W. Va.,lgn,2008,15,2
8882,29,E.S. CENTRAL,lgn,2008,69,0
8883,29,Ala.,lgn,2008,8,0
8884,29,Ky.,lgn,2008,34,0
8885,29,Miss.,lgn,2008,1,0
8886,29,Tenn.,lgn,2008,26,0
8887,29,W.S. CENTRAL,lgn,2008,38,2
8888,29,Ark.,lgn,2008,5,0
8889,29,La.,lgn,2008,7,2
8890,29,Okla.,lgn,2008,3,0
8891,29,Tex.,lgn,2008,23,0
8892,29,MOUNTAIN,lgn,2008,40,2
8893,29,Ariz.,lgn,2008,11,1
8894,29,Colo.,lgn,2008,3,0
8895,29,Idaho,lgn,2008,2,0
8896,29,Mont.,lgn,2008,3,0
8897,29,Nev.,lgn,2008,6,0
8898,29,N. Mex.,lgn,2008,3,0
8899,29,Utah,lgn,2008,12,1
8900,29,Wyo.,lgn,2008,0,0
8901,29,PACIFIC,lgn,2008,128,3
8903,29,Calif.,lgn,2008,97,3
8905,29,Oreg.,lgn,2008,11,0
8906,29,Wash.,lgn,2008,14,0
12329,29,UNITED STATES,salm,2008,21875,1331
12330,29,NEW ENGLAND,salm,2008,1319,39
12331,29,Conn.,salm,2008,491,0
12332,29,Maine,salm,2008,74,2
12333,29,Mass.,salm,2008,587,26
12334,29,N.H.,salm,2008,75,4
12335,29,R.I.,salm,2008,47,5
12336,29,Vt.,salm,2008,45,2
12337,29,MID. ATLANTIC,salm,2008,2765,201
12338,29,N.J.,salm,2008,676,55
12339,29,N.Y. (Upstate),salm,2008,645,41
12340,29,N.Y. City,salm,2008,635,48
12341,29,Pa.,salm,2008,809,57
12342,29,E.N. CENTRAL,salm,2008,2631,106
12343,29,Ill.,salm,2008,788,44
12344,29,Ind.,salm,2008,273,6
12345,29,Mich.,salm,2008,496,28
12346,29,Ohio,salm,2008,685,14
12347,29,Wis.,salm,2008,389,14
12348,29,W.N. CENTRAL,salm,2008,1448,89
12349,29,Iowa,salm,2008,233,7
12350,29,Kans.,salm,2008,230,12
12351,29,Minn.,salm,2008,373,26
12352,29,Mo.,salm,2008,371,30
12353,29,Nebr.,salm,2008,134,3
12354,29,N. Dak.,salm,2008,26,4
12355,29,S. Dak.,salm,2008,81,7
12356,29,S. ATLANTIC,salm,2008,5208,336
12357,29,Del.,salm,2008,79,9
12358,29,D.C.,salm,2008,40,1
12359,29,Fla.,salm,2008,2210,132
12360,29,Ga.,salm,2008,1002,96
12361,29,Md.,salm,2008,412,27
12362,29,N.C.,salm,2008,460,18
12363,29,S.C.,salm,2008,432,17
12364,29,Va.,salm,2008,458,30
12365,29,W. Va.,salm,2008,115,6
12366,29,E.S. CENTRAL,salm,2008,1422,110
12367,29,Ala.,salm,2008,379,33
12368,29,Ky.,salm,2008,228,15
12369,29,Miss.,salm,2008,439,33
12370,29,Tenn.,salm,2008,376,29
12371,29,W.S. CENTRAL,salm,2008,2866,269
12372,29,Ark.,salm,2008,301,38
12373,29,La.,salm,2008,489,50
12374,29,Okla.,salm,2008,314,17
12375,29,Tex.,salm,2008,1762,164
12376,29,MOUNTAIN,salm,2008,1691,67
12377,29,Ariz.,salm,2008,476,27
12378,29,Colo.,salm,2008,410,6
12379,29,Idaho,salm,2008,94,3
12380,29,Mont.,salm,2008,56,1
12381,29,Nev.,salm,2008,126,2
12382,29,N. Mex.,salm,2008,326,21
12383,29,Utah,salm,2008,162,5
12384,29,Wyo.,salm,2008,41,2
12385,29,PACIFIC,salm,2008,2525,114
12387,29,Calif.,salm,2008,1832,82
12389,29,Oreg.,salm,2008,233,11
12390,29,Wash.,salm,2008,299,10
12329,29,UNITED STATES,shig,2008,10076,467
12330,29,NEW ENGLAND,shig,2008,129,8
12331,29,Conn.,shig,2008,40,0
12332,29,Maine,shig,2008,6,2
12333,29,Mass.,shig,2008,70,5
12334,29,N.H.,shig,2008,3,0
12335,29,R.I.,shig,2008,8,1
12336,29,Vt.,shig,2008,2,0
12337,29,MID. ATLANTIC,shig,2008,1303,53
12338,29,N.J.,shig,2008,381,25
12339,29,N.Y. (Upstate),shig,2008,365,9
12340,29,N.Y. City,shig,2008,461,10
12341,29,Pa.,shig,2008,96,9
12342,29,E.N. CENTRAL,shig,2008,1802,86
12343,29,Ill.,shig,2008,552,19
12344,29,Ind.,shig,2008,424,4
12345,29,Mich.,shig,2008,62,6
12346,29,Ohio,shig,2008,567,44
12347,29,Wis.,shig,2008,197,13
12348,29,W.N. CENTRAL,shig,2008,510,39
12349,29,Iowa,shig,2008,90,9
12350,29,Kans.,shig,2008,10,0
12351,29,Minn.,shig,2008,152,14
12352,29,Mo.,shig,2008,154,14
12353,29,Nebr.,shig,2008,1,1
12354,29,N. Dak.,shig,2008,29,1
12355,29,S. Dak.,shig,2008,74,0
12356,29,S. ATLANTIC,shig,2008,1855,40
12357,29,Del.,shig,2008,7,0
12358,29,D.C.,shig,2008,9,0
12359,29,Fla.,shig,2008,515,15
12360,29,Ga.,shig,2008,731,10
12361,29,Md.,shig,2008,38,2
12362,29,N.C.,shig,2008,60,3
12363,29,S.C.,shig,2008,377,3
12364,29,Va.,shig,2008,98,7
12365,29,W. Va.,shig,2008,20,0
12366,29,E.S. CENTRAL,shig,2008,1173,42
12367,29,Ala.,shig,2008,277,10
12368,29,Ky.,shig,2008,201,5
12369,29,Miss.,shig,2008,250,4
12370,29,Tenn.,shig,2008,445,23
12371,29,W.S. CENTRAL,shig,2008,2175,125
12372,29,Ark.,shig,2008,257,15
12373,29,La.,shig,2008,382,17
12374,29,Okla.,shig,2008,58,4
12375,29,Tex.,shig,2008,1478,89
12376,29,MOUNTAIN,shig,2008,408,30
12377,29,Ariz.,shig,2008,188,18
12378,29,Colo.,shig,2008,46,3
12379,29,Idaho,shig,2008,5,0
12380,29,Mont.,shig,2008,3,0
12381,29,Nev.,shig,2008,115,4
12382,29,N. Mex.,shig,2008,35,4
12383,29,Utah,shig,2008,13,1
12384,29,Wyo.,shig,2008,3,0
12385,29,PACIFIC,shig,2008,721,44
12387,29,Calif.,shig,2008,623,37
12389,29,Oreg.,shig,2008,38,6
12390,29,Wash.,shig,2008,36,0
1810,28,UNITED STATES,crypto,2008,2437,161
1811,28,NEW ENGLAND,crypto,2008,177,9
1812,28,Conn.,crypto,2008,41,0
