rowid,week,location,pathogen,year,num_cases,current_week
1662,25,N. Mex.,lgn,1996,1,0
1663,25,Ariz.,lgn,1996,7,0
1664,25,Utah,lgn,1996,1,0
1665,25,Nev.,lgn,1996,5,0
1666,25,PACIFIC,lgn,1996,23,0
1667,25,Wash.,lgn,1996,1,0
1668,25,Oreg.,lgn,1996,0,0
1669,25,Calif.,lgn,1996,22,0
1543,24,UNITED STATES,lgn,1996,345,14
1544,24,NEW ENGLAND,lgn,1996,18,0
1545,24,Maine,lgn,1996,1,0
1546,24,N.H.,lgn,1996,0,0
1547,24,Vt.,lgn,1996,2,0
1548,24,Mass.,lgn,1996,9,0
1549,24,R.I.,lgn,1996,6,0
1551,24,MID. ATLANTIC,lgn,1996,74,0
1552,24,Upstate N.Y.,lgn,1996,17,0
1553,24,N.Y. City,lgn,1996,4,0
1554,24,N.J.,lgn,1996,7,0
1555,24,Pa.,lgn,1996,46,0
1556,24,E.N. CENTRAL,lgn,1996,121,6
1557,24,Ohio,lgn,1996,41,1
1558,24,Ind.,lgn,1996,30,1
1559,24,Ill.,lgn,1996,15,1
1560,24,Mich.,lgn,1996,24,3
1561,24,Wis.,lgn,1996,11,0
1562,24,W.N. CENTRAL,lgn,1996,21,2
1563,24,Minn.,lgn,1996,1,0
1564,24,Iowa,lgn,1996,3,1
1565,24,Mo.,lgn,1996,5,0
1566,24,N. Dak.,lgn,1996,0,0
1567,24,S. Dak.,lgn,1996,2,0
1568,24,Nebr.,lgn,1996,8,1
1569,24,Kans.,lgn,1996,2,0
1570,24,S. ATLANTIC,lgn,1996,42,5
1571,24,Del.,lgn,1996,2,0
1572,24,Md.,lgn,1996,6,1
1573,24,D.C.,lgn,1996,3,0
1574,24,Va.,lgn,1996,12,1
1575,24,W. Va.,lgn,1996,1,0
1576,24,N.C.,lgn,1996,3,0
1577,24,S.C.,lgn,1996,4,1
1578,24,Ga.,lgn,1996,1,1
1579,24,Fla.,lgn,1996,10,1
1580,24,E.S. CENTRAL,lgn,1996,21,0
1581,24,Ky.,lgn,1996,2,0
1582,24,Tenn.,lgn,1996,8,0
1583,24,Ala.,lgn,1996,2,0
1584,24,Miss.,lgn,1996,9,0
1585,24,W.S. CENTRAL,lgn,1996,2,0
1586,24,Ark.,lgn,1996,0,0
1587,24,La.,lgn,1996,0,0
1588,24,Okla.,lgn,1996,2,0
1589,24,Tex.,lgn,1996,0,0
1590,24,MOUNTAIN,lgn,1996,23,4
1591,24,Mont.,lgn,1996,1,0
1592,24,Idaho,lgn,1996,0,0
1593,24,Wyo.,lgn,1996,2,0
1594,24,Colo.,lgn,1996,6,0
1595,24,N. Mex.,lgn,1996,1,0
1596,24,Ariz.,lgn,1996,7,3
1597,24,Utah,lgn,1996,1,0
1598,24,Nev.,lgn,1996,5,1
1599,24,PACIFIC,lgn,1996,23,-3
1600,24,Wash.,lgn,1996,1,0
1601,24,Oreg.,lgn,1996,0,0
1602,24,Calif.,lgn,1996,22,-3
1476,23,UNITED STATES,lgn,1996,331,23
1477,23,NEW ENGLAND,lgn,1996,18,1
1478,23,Maine,lgn,1996,1,0
1479,23,N.H.,lgn,1996,0,0
1480,23,Vt.,lgn,1996,2,0
1481,23,Mass.,lgn,1996,9,1
1482,23,R.I.,lgn,1996,6,0
1484,23,MID. ATLANTIC,lgn,1996,74,8
1485,23,Upstate N.Y.,lgn,1996,17,3
1486,23,N.Y. City,lgn,1996,4,0
1487,23,N.J.,lgn,1996,7,0
1488,23,Pa.,lgn,1996,46,5
1489,23,E.N. CENTRAL,lgn,1996,115,2
1490,23,Ohio,lgn,1996,40,0
1491,23,Ind.,lgn,1996,29,0
1492,23,Ill.,lgn,1996,14,0
1493,23,Mich.,lgn,1996,21,1
1494,23,Wis.,lgn,1996,11,1
1495,23,W.N. CENTRAL,lgn,1996,19,1
1496,23,Minn.,lgn,1996,1,0
1497,23,Iowa,lgn,1996,2,0
1498,23,Mo.,lgn,1996,5,1
1499,23,N. Dak.,lgn,1996,0,0
1500,23,S. Dak.,lgn,1996,2,0
1501,23,Nebr.,lgn,1996,7,0
1502,23,Kans.,lgn,1996,2,0
1503,23,S. ATLANTIC,lgn,1996,37,2
1504,23,Del.,lgn,1996,2,0
1505,23,Md.,lgn,1996,5,0
1506,23,D.C.,lgn,1996,3,1
1507,23,Va.,lgn,1996,11,0
1508,23,W. Va.,lgn,1996,1,0
1509,23,N.C.,lgn,1996,3,0
1510,23,S.C.,lgn,1996,3,0
1511,23,Ga.,lgn,1996,0,0
1512,23,Fla.,lgn,1996,9,1
1513,23,E.S. CENTRAL,lgn,1996,21,2
1514,23,Ky.,lgn,1996,2,0
1515,23,Tenn.,lgn,1996,8,0
1516,23,Ala.,lgn,1996,2,0
1517,23,Miss.,lgn,1996,9,2
1518,23,W.S. CENTRAL,lgn,1996,2,0
1519,23,Ark.,lgn,1996,0,0
1520,23,La.,lgn,1996,0,0
1521,23,Okla.,lgn,1996,2,0
1522,23,Tex.,lgn,1996,0,0
1523,23,MOUNTAIN,lgn,1996,19,1
1524,23,Mont.,lgn,1996,1,0
1525,23,Idaho,lgn,1996,0,0
1526,23,Wyo.,lgn,1996,2,0
1527,23,Colo.,lgn,1996,6,0
1528,23,N. Mex.,lgn,1996,1,1
1529,23,Ariz.,lgn,1996,4,0
1530,23,Utah,lgn,1996,1,0
1531,23,Nev.,lgn,1996,4,0
1532,23,PACIFIC,lgn,1996,26,6
1533,23,Wash.,lgn,1996,1,0
1534,23,Oreg.,lgn,1996,0,0
1535,23,Calif.,lgn,1996,25,6
1409,22,UNITED STATES,lgn,1996,308,13
1410,22,NEW ENGLAND,lgn,1996,17,2
1411,22,Maine,lgn,1996,1,0
1412,22,N.H.,lgn,1996,0,0
1413,22,Vt.,lgn,1996,2,0
1414,22,Mass.,lgn,1996,8,2
1415,22,R.I.,lgn,1996,6,0
1417,22,MID. ATLANTIC,lgn,1996,66,0
1418,22,Upstate N.Y.,lgn,1996,14,0
1419,22,N.Y. City,lgn,1996,4,0
1420,22,N.J.,lgn,1996,7,0
1421,22,Pa.,lgn,1996,41,0
1422,22,E.N. CENTRAL,lgn,1996,113,6
1423,22,Ohio,lgn,1996,40,2
1424,22,Ind.,lgn,1996,29,2
1425,22,Ill.,lgn,1996,14,0
1426,22,Mich.,lgn,1996,20,2
1427,22,Wis.,lgn,1996,10,0
1428,22,W.N. CENTRAL,lgn,1996,18,0
1429,22,Minn.,lgn,1996,1,0
1430,22,Iowa,lgn,1996,2,0
1431,22,Mo.,lgn,1996,4,0
1432,22,N. Dak.,lgn,1996,0,0
1433,22,S. Dak.,lgn,1996,2,0
1434,22,Nebr.,lgn,1996,7,0
1435,22,Kans.,lgn,1996,2,0
1436,22,S. ATLANTIC,lgn,1996,35,3
1437,22,Del.,lgn,1996,2,0
1438,22,Md.,lgn,1996,5,0
1439,22,D.C.,lgn,1996,2,1
1440,22,Va.,lgn,1996,11,1
1441,22,W. Va.,lgn,1996,1,0
1442,22,N.C.,lgn,1996,3,0
1443,22,S.C.,lgn,1996,3,0
1444,22,Ga.,lgn,1996,0,0
1445,22,Fla.,lgn,1996,8,1
1446,22,E.S. CENTRAL,lgn,1996,19,1
1447,22,Ky.,lgn,1996,2,0
1448,22,Tenn.,lgn,1996,8,0
1449,22,Ala.,lgn,1996,2,1
1450,22,Miss.,lgn,1996,7,0
1451,22,W.S. CENTRAL,lgn,1996,2,0
1452,22,Ark.,lgn,1996,0,0
1453,22,La.,lgn,1996,0,0
1454,22,Okla.,lgn,1996,2,0
1455,22,Tex.,lgn,1996,0,0
1456,22,MOUNTAIN,lgn,1996,18,1
1457,22,Mont.,lgn,1996,1,0
1458,22,Idaho,lgn,1996,0,0
1459,22,Wyo.,lgn,1996,2,0
1460,22,Colo.,lgn,1996,6,0
1461,22,N. Mex.,lgn,1996,0,0
1462,22,Ariz.,lgn,1996,4,0
1463,22,Utah,lgn,1996,1,0
1464,22,Nev.,lgn,1996,4,1
1465,22,PACIFIC,lgn,1996,20,0
1466,22,Wash.,lgn,1996,1,0
1467,22,Oreg.,lgn,1996,0,0
1468,22,Calif.,lgn,1996,19,0
1342,21,UNITED STATES,lgn,1996,295,12
1343,21,NEW ENGLAND,lgn,1996,15,1
1344,21,Maine,lgn,1996,1,0
1345,21,N.H.,lgn,1996,0,0
1346,21,Vt.,lgn,1996,2,0
1347,21,Mass.,lgn,1996,6,0
1348,21,R.I.,lgn,1996,6,1
1350,21,MID. ATLANTIC,lgn,1996,66,4
1351,21,Upstate N.Y.,lgn,1996,14,1
1352,21,N.Y. City,lgn,1996,4,1
1353,21,N.J.,lgn,1996,7,0
1354,21,Pa.,lgn,1996,41,2
1355,21,E.N. CENTRAL,lgn,1996,107,4
1356,21,Ohio,lgn,1996,38,1
1357,21,Ind.,lgn,1996,27,2
1358,21,Ill.,lgn,1996,14,1
1359,21,Mich.,lgn,1996,18,0
1360,21,Wis.,lgn,1996,10,0
1361,21,W.N. CENTRAL,lgn,1996,18,0
1362,21,Minn.,lgn,1996,1,0
1363,21,Iowa,lgn,1996,2,0
1364,21,Mo.,lgn,1996,4,0
1365,21,N. Dak.,lgn,1996,0,0
1366,21,S. Dak.,lgn,1996,2,0
1367,21,Nebr.,lgn,1996,7,0
1368,21,Kans.,lgn,1996,2,0
1369,21,S. ATLANTIC,lgn,1996,32,1
1370,21,Del.,lgn,1996,2,0
1371,21,Md.,lgn,1996,5,0
1372,21,D.C.,lgn,1996,1,0
1373,21,Va.,lgn,1996,10,1
1374,21,W. Va.,lgn,1996,1,0
1375,21,N.C.,lgn,1996,3,0
1376,21,S.C.,lgn,1996,3,0
1377,21,Ga.,lgn,1996,0,0
1378,21,Fla.,lgn,1996,7,0
1379,21,E.S. CENTRAL,lgn,1996,18,1
1380,21,Ky.,lgn,1996,2,0
1381,21,Tenn.,lgn,1996,8,1
1382,21,Ala.,lgn,1996,1,0
1383,21,Miss.,lgn,1996,7,0
1384,21,W.S. CENTRAL,lgn,1996,2,0
1385,21,Ark.,lgn,1996,0,0
1386,21,La.,lgn,1996,0,0
1387,21,Okla.,lgn,1996,2,0
1388,21,Tex.,lgn,1996,0,0
1389,21,MOUNTAIN,lgn,1996,17,1
1390,21,Mont.,lgn,1996,1,0
1391,21,Idaho,lgn,1996,0,0
1392,21,Wyo.,lgn,1996,2,0
1393,21,Colo.,lgn,1996,6,1
1394,21,N. Mex.,lgn,1996,0,0
1395,21,Ariz.,lgn,1996,4,0
1396,21,Utah,lgn,1996,1,0
1397,21,Nev.,lgn,1996,3,0
1398,21,PACIFIC,lgn,1996,20,0
1399,21,Wash.,lgn,1996,1,0
1400,21,Oreg.,lgn,1996,0,0
1401,21,Calif.,lgn,1996,19,0
1275,20,UNITED STATES,lgn,1996,283,15
1276,20,NEW ENGLAND,lgn,1996,14,1
1277,20,Maine,lgn,1996,1,0
1278,20,N.H.,lgn,1996,0,0
1279,20,Vt.,lgn,1996,2,1
1280,20,Mass.,lgn,1996,6,0
1281,20,R.I.,lgn,1996,5,0
1283,20,MID. ATLANTIC,lgn,1996,62,5
1284,20,Upstate N.Y.,lgn,1996,13,3
1285,20,N.Y. City,lgn,1996,3,0
1286,20,N.J.,lgn,1996,7,0
1287,20,Pa.,lgn,1996,39,2
1288,20,E.N. CENTRAL,lgn,1996,103,7
1289,20,Ohio,lgn,1996,37,4
1290,20,Ind.,lgn,1996,25,1
1291,20,Ill.,lgn,1996,13,0
1292,20,Mich.,lgn,1996,18,2
1293,20,Wis.,lgn,1996,10,0
1294,20,W.N. CENTRAL,lgn,1996,18,0
1295,20,Minn.,lgn,1996,1,0
1296,20,Iowa,lgn,1996,2,0
1297,20,Mo.,lgn,1996,4,0
1298,20,N. Dak.,lgn,1996,0,0
1299,20,S. Dak.,lgn,1996,2,0
1300,20,Nebr.,lgn,1996,7,0
1301,20,Kans.,lgn,1996,2,0
1302,20,S. ATLANTIC,lgn,1996,31,0
1303,20,Del.,lgn,1996,2,0
1304,20,Md.,lgn,1996,5,0
1305,20,D.C.,lgn,1996,1,0
1306,20,Va.,lgn,1996,9,0
1307,20,W. Va.,lgn,1996,1,0
1308,20,N.C.,lgn,1996,3,0
1309,20,S.C.,lgn,1996,3,0
1310,20,Ga.,lgn,1996,0,0
1311,20,Fla.,lgn,1996,7,0
1312,20,E.S. CENTRAL,lgn,1996,17,0
1313,20,Ky.,lgn,1996,2,0
1314,20,Tenn.,lgn,1996,7,0
1315,20,Ala.,lgn,1996,1,0
1316,20,Miss.,lgn,1996,7,0
1317,20,W.S. CENTRAL,lgn,1996,2,0
1318,20,Ark.,lgn,1996,0,0
1319,20,La.,lgn,1996,0,0
1320,20,Okla.,lgn,1996,2,0
1321,20,Tex.,lgn,1996,0,0
1322,20,MOUNTAIN,lgn,1996,16,2
1323,20,Mont.,lgn,1996,1,0
1324,20,Idaho,lgn,1996,0,0
1325,20,Wyo.,lgn,1996,2,0
1326,20,Colo.,lgn,1996,5,0
1327,20,N. Mex.,lgn,1996,0,0
1328,20,Ariz.,lgn,1996,4,1
1329,20,Utah,lgn,1996,1,1
1330,20,Nev.,lgn,1996,3,0
1331,20,PACIFIC,lgn,1996,20,0
1332,20,Wash.,lgn,1996,1,0
1333,20,Oreg.,lgn,1996,0,0
1334,20,Calif.,lgn,1996,19,0
1208,19,UNITED STATES,lgn,1996,268,5
1209,19,NEW ENGLAND,lgn,1996,13,0
1210,19,Maine,lgn,1996,1,0
1211,19,N.H.,lgn,1996,0,0
1212,19,Vt.,lgn,1996,1,0
1213,19,Mass.,lgn,1996,6,0
1214,19,R.I.,lgn,1996,5,0
1216,19,MID. ATLANTIC,lgn,1996,57,2
1217,19,Upstate N.Y.,lgn,1996,10,0
1218,19,N.Y. City,lgn,1996,3,2
1219,19,N.J.,lgn,1996,7,0
1220,19,Pa.,lgn,1996,37,0
1221,19,E.N. CENTRAL,lgn,1996,96,1
1222,19,Ohio,lgn,1996,33,0
1223,19,Ind.,lgn,1996,24,1
1224,19,Ill.,lgn,1996,13,0
1225,19,Mich.,lgn,1996,16,0
1226,19,Wis.,lgn,1996,10,0
1227,19,W.N. CENTRAL,lgn,1996,18,1
1228,19,Minn.,lgn,1996,1,1
1229,19,Iowa,lgn,1996,2,0
1230,19,Mo.,lgn,1996,4,0
1231,19,N. Dak.,lgn,1996,0,0
1232,19,S. Dak.,lgn,1996,2,0
1233,19,Nebr.,lgn,1996,7,0
1234,19,Kans.,lgn,1996,2,0
1235,19,S. ATLANTIC,lgn,1996,31,0
1236,19,Del.,lgn,1996,2,0
1237,19,Md.,lgn,1996,5,0
1238,19,D.C.,lgn,1996,1,0
1239,19,Va.,lgn,1996,9,0
1240,19,W. Va.,lgn,1996,1,0
1241,19,N.C.,lgn,1996,3,0
1242,19,S.C.,lgn,1996,3,0
1243,19,Ga.,lgn,1996,0,0
1244,19,Fla.,lgn,1996,7,0
1245,19,E.S. CENTRAL,lgn,1996,17,0
1246,19,Ky.,lgn,1996,2,0
1247,19,Tenn.,lgn,1996,7,0
1248,19,Ala.,lgn,1996,1,0
1249,19,Miss.,lgn,1996,7,0
1250,19,W.S. CENTRAL,lgn,1996,2,0
1251,19,Ark.,lgn,1996,0,0
1252,19,La.,lgn,1996,0,0
1253,19,Okla.,lgn,1996,2,0
1254,19,Tex.,lgn,1996,0,0
1255,19,MOUNTAIN,lgn,1996,14,0
1256,19,Mont.,lgn,1996,1,0
1257,19,Idaho,lgn,1996,0,0
1258,19,Wyo.,lgn,1996,2,0
1259,19,Colo.,lgn,1996,5,0
1260,19,N. Mex.,lgn,1996,0,0
1261,19,Ariz.,lgn,1996,3,0
1262,19,Utah,lgn,1996,0,0
1263,19,Nev.,lgn,1996,3,0
1264,19,PACIFIC,lgn,1996,20,1
1265,19,Wash.,lgn,1996,1,0
1266,19,Oreg.,lgn,1996,0,0
1267,19,Calif.,lgn,1996,19,1
1141,18,UNITED STATES,lgn,1996,263,19
1142,18,NEW ENGLAND,lgn,1996,13,3
1143,18,Maine,lgn,1996,1,0
1144,18,N.H.,lgn,1996,0,0
1145,18,Vt.,lgn,1996,1,1
1146,18,Mass.,lgn,1996,6,2
1147,18,R.I.,lgn,1996,5,0
1149,18,MID. ATLANTIC,lgn,1996,55,2
1150,18,Upstate N.Y.,lgn,1996,10,1
1151,18,N.Y. City,lgn,1996,1,0
1152,18,N.J.,lgn,1996,7,0
1153,18,Pa.,lgn,1996,37,1
1154,18,E.N. CENTRAL,lgn,1996,95,1
1155,18,Ohio,lgn,1996,33,1
1156,18,Ind.,lgn,1996,23,0
1157,18,Ill.,lgn,1996,13,0
1158,18,Mich.,lgn,1996,16,0
1159,18,Wis.,lgn,1996,10,0
1160,18,W.N. CENTRAL,lgn,1996,17,3
1161,18,Minn.,lgn,1996,0,0
1162,18,Iowa,lgn,1996,2,1
1163,18,Mo.,lgn,1996,4,1
1164,18,N. Dak.,lgn,1996,0,0
1165,18,S. Dak.,lgn,1996,2,0
1166,18,Nebr.,lgn,1996,7,1
1167,18,Kans.,lgn,1996,2,0
1168,18,S. ATLANTIC,lgn,1996,31,5
1169,18,Del.,lgn,1996,2,1
1170,18,Md.,lgn,1996,5,0
1171,18,D.C.,lgn,1996,1,0
1172,18,Va.,lgn,1996,9,0
1173,18,W. Va.,lgn,1996,1,0
1174,18,N.C.,lgn,1996,3,0
1175,18,S.C.,lgn,1996,3,2
1176,18,Ga.,lgn,1996,0,0
1177,18,Fla.,lgn,1996,7,2
1178,18,E.S. CENTRAL,lgn,1996,17,0
1179,18,Ky.,lgn,1996,2,0
1180,18,Tenn.,lgn,1996,7,0
1181,18,Ala.,lgn,1996,1,0
1182,18,Miss.,lgn,1996,7,0
1183,18,W.S. CENTRAL,lgn,1996,2,0
1184,18,Ark.,lgn,1996,0,0
1185,18,La.,lgn,1996,0,0
1186,18,Okla.,lgn,1996,2,0
1187,18,Tex.,lgn,1996,0,0
1188,18,MOUNTAIN,lgn,1996,14,3
1189,18,Mont.,lgn,1996,1,1
1190,18,Idaho,lgn,1996,0,0
1191,18,Wyo.,lgn,1996,2,1
1192,18,Colo.,lgn,1996,5,0
1193,18,N. Mex.,lgn,1996,0,0
1194,18,Ariz.,lgn,1996,3,1
1195,18,Utah,lgn,1996,0,0
1196,18,Nev.,lgn,1996,3,0
1197,18,PACIFIC,lgn,1996,19,2
1198,18,Wash.,lgn,1996,1,0
1199,18,Oreg.,lgn,1996,0,0
1200,18,Calif.,lgn,1996,18,2
1074,17,UNITED STATES,lgn,1996,244,11
1075,17,NEW ENGLAND,lgn,1996,10,1
1076,17,Maine,lgn,1996,1,0
1077,17,N.H.,lgn,1996,0,0
1078,17,Vt.,lgn,1996,0,0
1079,17,Mass.,lgn,1996,4,1
1080,17,R.I.,lgn,1996,5,0
1082,17,MID. ATLANTIC,lgn,1996,53,2
1083,17,Upstate N.Y.,lgn,1996,9,0
1084,17,N.Y. City,lgn,1996,1,0
1085,17,N.J.,lgn,1996,7,0
1086,17,Pa.,lgn,1996,36,2
1087,17,E.N. CENTRAL,lgn,1996,94,5
1088,17,Ohio,lgn,1996,32,0
1089,17,Ind.,lgn,1996,23,2
1090,17,Ill.,lgn,1996,13,1
1091,17,Mich.,lgn,1996,16,0
1092,17,Wis.,lgn,1996,10,2
1093,17,W.N. CENTRAL,lgn,1996,14,1
1094,17,Minn.,lgn,1996,0,0
1095,17,Iowa,lgn,1996,1,0
1096,17,Mo.,lgn,1996,3,0
1097,17,N. Dak.,lgn,1996,0,0
1098,17,S. Dak.,lgn,1996,2,0
1099,17,Nebr.,lgn,1996,6,0
1100,17,Kans.,lgn,1996,2,1
1101,17,S. ATLANTIC,lgn,1996,26,0
1102,17,Del.,lgn,1996,1,0
1103,17,Md.,lgn,1996,5,0
1104,17,D.C.,lgn,1996,1,0
1105,17,Va.,lgn,1996,9,0
1106,17,W. Va.,lgn,1996,1,0
1107,17,N.C.,lgn,1996,3,0
1108,17,S.C.,lgn,1996,1,0
1109,17,Ga.,lgn,1996,0,0
1110,17,Fla.,lgn,1996,5,0
1111,17,E.S. CENTRAL,lgn,1996,17,0
1112,17,Ky.,lgn,1996,2,-1
1113,17,Tenn.,lgn,1996,7,0
1114,17,Ala.,lgn,1996,1,0
1115,17,Miss.,lgn,1996,7,1
1116,17,W.S. CENTRAL,lgn,1996,2,1
1117,17,Ark.,lgn,1996,0,0
1118,17,La.,lgn,1996,0,0
1119,17,Okla.,lgn,1996,2,1
1120,17,Tex.,lgn,1996,0,0
1121,17,MOUNTAIN,lgn,1996,11,0
1122,17,Mont.,lgn,1996,0,0
1123,17,Idaho,lgn,1996,0,0
1124,17,Wyo.,lgn,1996,1,0
1125,17,Colo.,lgn,1996,5,0
1126,17,N. Mex.,lgn,1996,0,0
1127,17,Ariz.,lgn,1996,2,0
1128,17,Utah,lgn,1996,0,0
1129,17,Nev.,lgn,1996,3,0
1130,17,PACIFIC,lgn,1996,17,1
1131,17,Wash.,lgn,1996,1,0
1132,17,Oreg.,lgn,1996,0,0
1133,17,Calif.,lgn,1996,16,1
1007,16,UNITED STATES,lgn,1996,233,18
1008,16,NEW ENGLAND,lgn,1996,9,3
1009,16,Maine,lgn,1996,1,0
1010,16,N.H.,lgn,1996,0,0
1011,16,Vt.,lgn,1996,0,0
1012,16,Mass.,lgn,1996,3,0
1013,16,R.I.,lgn,1996,5,3
1015,16,MID. ATLANTIC,lgn,1996,51,4
1016,16,Upstate N.Y.,lgn,1996,9,0
1017,16,N.Y. City,lgn,1996,1,0
1018,16,N.J.,lgn,1996,7,0
1019,16,Pa.,lgn,1996,34,4
1020,16,E.N. CENTRAL,lgn,1996,89,7
1021,16,Ohio,lgn,1996,32,2
1022,16,Ind.,lgn,1996,21,0
1023,16,Ill.,lgn,1996,12,2
1024,16,Mich.,lgn,1996,16,1
1025,16,Wis.,lgn,1996,8,2
1026,16,W.N. CENTRAL,lgn,1996,13,0
1027,16,Minn.,lgn,1996,0,0
1028,16,Iowa,lgn,1996,1,0
1029,16,Mo.,lgn,1996,3,0
1030,16,N. Dak.,lgn,1996,0,0
1031,16,S. Dak.,lgn,1996,2,0
1032,16,Nebr.,lgn,1996,6,0
1033,16,Kans.,lgn,1996,1,0
1034,16,S. ATLANTIC,lgn,1996,26,0
1035,16,Del.,lgn,1996,1,0
1036,16,Md.,lgn,1996,5,0
1037,16,D.C.,lgn,1996,1,0
1038,16,Va.,lgn,1996,9,0
1039,16,W. Va.,lgn,1996,1,0
1040,16,N.C.,lgn,1996,3,0
1041,16,S.C.,lgn,1996,1,0
1042,16,Ga.,lgn,1996,0,0
1043,16,Fla.,lgn,1996,5,0
1044,16,E.S. CENTRAL,lgn,1996,17,2
1045,16,Ky.,lgn,1996,3,0
1046,16,Tenn.,lgn,1996,7,0
1047,16,Ala.,lgn,1996,1,0
1048,16,Miss.,lgn,1996,6,2
1049,16,W.S. CENTRAL,lgn,1996,1,0
1050,16,Ark.,lgn,1996,0,0
1051,16,La.,lgn,1996,0,0
1052,16,Okla.,lgn,1996,1,0
1053,16,Tex.,lgn,1996,0,0
1054,16,MOUNTAIN,lgn,1996,11,1
1055,16,Mont.,lgn,1996,0,0
1056,16,Idaho,lgn,1996,0,0
1057,16,Wyo.,lgn,1996,1,1
1058,16,Colo.,lgn,1996,5,0
1059,16,N. Mex.,lgn,1996,0,0
1060,16,Ariz.,lgn,1996,2,0
1061,16,Utah,lgn,1996,0,0
1062,16,Nev.,lgn,1996,3,0
1063,16,PACIFIC,lgn,1996,16,1
1064,16,Wash.,lgn,1996,1,0
1065,16,Oreg.,lgn,1996,0,0
1066,16,Calif.,lgn,1996,15,1
940,15,UNITED STATES,lgn,1996,215,13
941,15,NEW ENGLAND,lgn,1996,6,1
942,15,Maine,lgn,1996,1,0
943,15,N.H.,lgn,1996,0,0
944,15,Vt.,lgn,1996,0,0
945,15,Mass.,lgn,1996,3,1
946,15,R.I.,lgn,1996,2,0
948,15,MID. ATLANTIC,lgn,1996,47,2
949,15,Upstate N.Y.,lgn,1996,9,1
950,15,N.Y. City,lgn,1996,1,0
951,15,N.J.,lgn,1996,7,0
952,15,Pa.,lgn,1996,30,1
953,15,E.N. CENTRAL,lgn,1996,82,4
954,15,Ohio,lgn,1996,30,0
955,15,Ind.,lgn,1996,21,2
956,15,Ill.,lgn,1996,10,1
957,15,Mich.,lgn,1996,15,1
958,15,Wis.,lgn,1996,6,0
959,15,W.N. CENTRAL,lgn,1996,13,2
960,15,Minn.,lgn,1996,0,0
961,15,Iowa,lgn,1996,1,1
962,15,Mo.,lgn,1996,3,0
963,15,N. Dak.,lgn,1996,0,0
964,15,S. Dak.,lgn,1996,2,0
965,15,Nebr.,lgn,1996,6,0
966,15,Kans.,lgn,1996,1,1
967,15,S. ATLANTIC,lgn,1996,26,4
968,15,Del.,lgn,1996,1,0
969,15,Md.,lgn,1996,5,1
970,15,D.C.,lgn,1996,1,0
971,15,Va.,lgn,1996,9,3
972,15,W. Va.,lgn,1996,1,0
973,15,N.C.,lgn,1996,3,0
974,15,S.C.,lgn,1996,1,0
975,15,Ga.,lgn,1996,0,0
976,15,Fla.,lgn,1996,5,0
977,15,E.S. CENTRAL,lgn,1996,15,0
978,15,Ky.,lgn,1996,3,0
979,15,Tenn.,lgn,1996,7,0
980,15,Ala.,lgn,1996,1,0
981,15,Miss.,lgn,1996,4,0
982,15,W.S. CENTRAL,lgn,1996,1,0
983,15,Ark.,lgn,1996,0,0
984,15,La.,lgn,1996,0,0
985,15,Okla.,lgn,1996,1,0
986,15,Tex.,lgn,1996,0,0
987,15,MOUNTAIN,lgn,1996,10,0
988,15,Mont.,lgn,1996,0,0
989,15,Idaho,lgn,1996,0,0
990,15,Wyo.,lgn,1996,0,0
991,15,Colo.,lgn,1996,5,0
992,15,N. Mex.,lgn,1996,0,0
993,15,Ariz.,lgn,1996,2,0
994,15,Utah,lgn,1996,0,0
995,15,Nev.,lgn,1996,3,0
996,15,PACIFIC,lgn,1996,15,0
997,15,Wash.,lgn,1996,1,0
998,15,Oreg.,lgn,1996,0,0
999,15,Calif.,lgn,1996,14,0
873,14,UNITED STATES,lgn,1996,202,24
874,14,NEW ENGLAND,lgn,1996,5,1
875,14,Maine,lgn,1996,1,0
876,14,N.H.,lgn,1996,0,0
877,14,Vt.,lgn,1996,0,0
878,14,Mass.,lgn,1996,2,1
879,14,R.I.,lgn,1996,2,0
881,14,MID. ATLANTIC,lgn,1996,45,9
882,14,Upstate N.Y.,lgn,1996,8,1
883,14,N.Y. City,lgn,1996,1,0
884,14,N.J.,lgn,1996,7,2
885,14,Pa.,lgn,1996,29,6
886,14,E.N. CENTRAL,lgn,1996,78,11
887,14,Ohio,lgn,1996,30,3
888,14,Ind.,lgn,1996,19,5
889,14,Ill.,lgn,1996,9,2
890,14,Mich.,lgn,1996,14,0
891,14,Wis.,lgn,1996,6,1
892,14,W.N. CENTRAL,lgn,1996,11,-1
893,14,Minn.,lgn,1996,0,0
894,14,Iowa,lgn,1996,0,0
895,14,Mo.,lgn,1996,3,-1
896,14,N. Dak.,lgn,1996,0,0
897,14,S. Dak.,lgn,1996,2,0
898,14,Nebr.,lgn,1996,6,0
899,14,Kans.,lgn,1996,0,0
900,14,S. ATLANTIC,lgn,1996,22,1
901,14,Del.,lgn,1996,1,0
902,14,Md.,lgn,1996,4,1
903,14,D.C.,lgn,1996,1,0
904,14,Va.,lgn,1996,6,0
905,14,W. Va.,lgn,1996,1,0
906,14,N.C.,lgn,1996,3,0
907,14,S.C.,lgn,1996,1,0
908,14,Ga.,lgn,1996,0,0
909,14,Fla.,lgn,1996,5,0
910,14,E.S. CENTRAL,lgn,1996,15,1
911,14,Ky.,lgn,1996,3,0
912,14,Tenn.,lgn,1996,7,1
913,14,Ala.,lgn,1996,1,0
